symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
ZIONW,2010-06-17,8.2,8.4,8.0,8.4,326700,8.2,0.0,8.4,8.0,8.4,1.0,326700
ZIONW,2010-06-18,8.15,8.335,8.1101,8.15,464900,8.15,0.0,8.335,8.1101,8.15,1.0,464900
ZIONW,2010-06-21,8.15,8.68,8.1301,8.2,322300,8.15,0.0,8.68,8.1301,8.2,1.0,322300
ZIONW,2010-06-22,8.15,8.15,8.15,8.15,200000,8.15,0.0,8.15,8.15,8.15,1.0,200000
ZIONW,2010-06-23,8.0,8.49,7.88,8.24,90800,8.0,0.0,8.49,7.88,8.24,1.0,90800
ZIONW,2010-06-24,7.66,7.75,7.6,7.6,42100,7.66,0.0,7.75,7.6,7.6,1.0,42100
ZIONW,2010-06-25,8.27,8.5,7.75,7.98,92000,8.27,0.0,8.5,7.75,7.98,1.0,92000
ZIONW,2010-06-28,8.22,8.47,8.0,8.12,16500,8.22,0.0,8.47,8.0,8.12,1.0,16500
ZIONW,2010-06-29,7.17,7.57,7.08,7.57,34100,7.17,0.0,7.57,7.08,7.57,1.0,34100
ZIONW,2010-06-30,7.0,7.63,6.95,7.63,84900,7.0,0.0,7.63,6.95,7.63,1.0,84900
ZIONW,2010-07-01,6.98,7.2499,6.4499,7.0,104400,6.98,0.0,7.2499,6.4499,7.0,1.0,104400
ZIONW,2010-07-02,6.5,6.8,6.3,6.79,110700,6.5,0.0,6.8,6.3,6.79,1.0,110700
ZIONW,2010-07-06,6.48,6.93,6.4,6.75,23300,6.48,0.0,6.93,6.4,6.75,1.0,23300
ZIONW,2010-07-07,7.4,7.4,6.52,6.52,146900,7.4,0.0,7.4,6.52,6.52,1.0,146900
ZIONW,2010-07-08,7.39,7.5,7.1,7.5,68100,7.39,0.0,7.5,7.1,7.5,1.0,68100
ZIONW,2010-07-09,7.68,7.8,7.5,7.5,65000,7.68,0.0,7.8,7.5,7.5,1.0,65000
ZIONW,2010-07-12,7.7,7.8,7.6,7.67,268500,7.7,0.0,7.8,7.6,7.67,1.0,268500
ZIONW,2010-07-13,8.25,8.58,8.0,8.0,39600,8.25,0.0,8.58,8.0,8.0,1.0,39600
ZIONW,2010-07-14,7.85,8.04,7.7,8.04,9100,7.85,0.0,8.04,7.7,8.04,1.0,9100
ZIONW,2010-07-15,7.7,7.7,7.38,7.66,25200,7.7,0.0,7.7,7.38,7.66,1.0,25200
ZIONW,2010-07-16,7.14,7.63,6.78,7.63,57400,7.14,0.0,7.63,6.78,7.63,1.0,57400
ZIONW,2010-07-19,6.9,6.98,6.65,6.91,54000,6.9,0.0,6.98,6.65,6.91,1.0,54000
ZIONW,2010-07-20,5.65,6.4,5.54,6.4,302900,5.65,0.0,6.4,5.54,6.4,1.0,302900
ZIONW,2010-07-21,5.7,6.07,5.6,5.7,50400,5.7,0.0,6.07,5.6,5.7,1.0,50400
ZIONW,2010-07-22,6.1,6.1,5.94,5.95,27500,6.1,0.0,6.1,5.94,5.95,1.0,27500
ZIONW,2010-07-23,6.18,6.18,5.76,5.84,91100,6.18,0.0,6.18,5.76,5.84,1.0,91100
ZIONW,2010-07-26,6.61,6.61,6.4,6.4,11700,6.61,0.0,6.61,6.4,6.4,1.0,11700
ZIONW,2010-07-27,6.66,7.15,6.52,6.63,65300,6.66,0.0,7.15,6.52,6.63,1.0,65300
ZIONW,2010-07-28,6.65,6.81,6.45,6.8,36100,6.65,0.0,6.81,6.45,6.8,1.0,36100
ZIONW,2010-07-29,6.97,7.25,6.8001,6.8001,1661800,6.97,0.0,7.25,6.8001,6.8001,1.0,1661800
ZIONW,2010-07-30,7.05,7.05,6.57,6.57,26600,7.05,0.0,7.05,6.57,6.57,1.0,26600
ZIONW,2010-08-02,7.35,7.45,7.09,7.3999,47600,7.35,0.0,7.45,7.09,7.3999,1.0,47600
ZIONW,2010-08-03,7.46,7.46,7.36,7.36,11300,7.46,0.0,7.46,7.36,7.36,1.0,11300
ZIONW,2010-08-04,7.21,7.21,7.21,7.21,2000,7.21,0.0,7.21,7.21,7.21,1.0,2000
ZIONW,2010-08-05,7.21,7.21,7.21,7.21,0,7.21,0.0,7.21,7.21,7.21,1.0,0
ZIONW,2010-08-06,6.52,6.93,6.51,6.93,20200,6.52,0.0,6.93,6.51,6.93,1.0,20200
ZIONW,2010-08-09,6.76,6.9,6.52,6.65,20200,6.76,0.0,6.9,6.52,6.65,1.0,20200
ZIONW,2010-08-10,6.67,6.7,6.5,6.61,9500,6.67,0.0,6.7,6.5,6.61,1.0,9500
ZIONW,2010-08-11,5.9599,6.45,5.87,6.45,33800,5.9599,0.0,6.45,5.87,6.45,1.0,33800
ZIONW,2010-08-12,5.91,6.01,5.91,5.99,28100,5.91,0.0,6.01,5.91,5.99,1.0,28100
ZIONW,2010-08-13,5.85,5.9,5.85,5.9,2400,5.85,0.0,5.9,5.85,5.9,1.0,2400
ZIONW,2010-08-16,5.65,5.95,5.5,5.95,188100,5.65,0.0,5.95,5.5,5.95,1.0,188100
ZIONW,2010-08-17,5.8,5.9,5.75,5.75,225600,5.8,0.0,5.9,5.75,5.75,1.0,225600
ZIONW,2010-08-18,5.71,5.7599,5.58,5.67,83100,5.71,0.0,5.7599,5.58,5.67,1.0,83100
ZIONW,2010-08-19,5.25,5.6,5.21,5.6,8900,5.25,0.0,5.6,5.21,5.6,1.0,8900
ZIONW,2010-08-20,5.0201,5.2,5.0201,5.2,500,5.0201,0.0,5.2,5.0201,5.2,1.0,500
ZIONW,2010-08-23,5.04,5.04,5.04,5.04,100,5.04,0.0,5.04,5.04,5.04,1.0,100
ZIONW,2010-08-24,4.78,5.0,4.75,5.0,8900,4.78,0.0,5.0,4.75,5.0,1.0,8900
ZIONW,2010-08-25,4.85,4.99,4.637,4.75,54100,4.85,0.0,4.99,4.637,4.75,1.0,54100
ZIONW,2010-08-26,5.01,5.06,4.85,4.93,9300,5.01,0.0,5.06,4.85,4.93,1.0,9300
ZIONW,2010-08-27,5.1,5.13,4.83,4.92,8500,5.1,0.0,5.13,4.83,4.92,1.0,8500
ZIONW,2010-08-30,4.85,5.05,4.85,4.93,30300,4.85,0.0,5.05,4.85,4.93,1.0,30300
ZIONW,2010-08-31,4.8,5.0,4.76,4.78,34400,4.8,0.0,5.0,4.76,4.78,1.0,34400
ZIONW,2010-09-01,5.14,5.16,4.97,4.99,6200,5.14,0.0,5.16,4.97,4.99,1.0,6200
ZIONW,2010-09-02,5.5,5.5,5.44,5.44,39200,5.5,0.0,5.5,5.44,5.44,1.0,39200
ZIONW,2010-09-03,5.85,5.9,5.72,5.74,15900,5.85,0.0,5.9,5.72,5.74,1.0,15900
ZIONW,2010-09-07,5.62,5.65,5.55,5.59,1400,5.62,0.0,5.65,5.55,5.59,1.0,1400
ZIONW,2010-09-08,5.65,5.75,5.58,5.61,58100,5.65,0.0,5.75,5.58,5.61,1.0,58100
ZIONW,2010-09-09,5.9,6.0001,5.75,6.0,22800,5.9,0.0,6.0001,5.75,6.0,1.0,22800
ZIONW,2010-09-10,5.6,5.7,5.6,5.7,4000,5.6,0.0,5.7,5.6,5.7,1.0,4000
ZIONW,2010-09-13,6.45,6.45,6.18,6.2,26500,6.45,0.0,6.45,6.18,6.2,1.0,26500
ZIONW,2010-09-14,6.45,6.45,6.45,6.45,0,6.45,0.0,6.45,6.45,6.45,1.0,0
ZIONW,2010-09-15,6.29,6.3,6.1,6.1,4500,6.29,0.0,6.3,6.1,6.1,1.0,4500
ZIONW,2010-09-16,6.21,6.21,6.0,6.0,252300,6.21,0.0,6.21,6.0,6.0,1.0,252300
ZIONW,2010-09-17,6.41,6.76,6.41,6.53,24000,6.41,0.0,6.76,6.41,6.53,1.0,24000
ZIONW,2010-09-20,6.68,6.68,6.35,6.4999,279800,6.68,0.0,6.68,6.35,6.4999,1.0,279800
ZIONW,2010-09-21,6.72,6.74,6.59,6.7299,3300,6.72,0.0,6.74,6.59,6.7299,1.0,3300
ZIONW,2010-09-22,5.42,6.1899,5.35,6.1899,117500,5.42,0.0,6.1899,5.35,6.1899,1.0,117500
ZIONW,2010-09-23,5.19,5.54,5.19,5.3,1002200,5.19,0.0,5.54,5.19,5.3,1.0,1002200
ZIONW,2010-09-24,5.5,5.51,5.31,5.4501,189000,5.5,0.0,5.51,5.31,5.4501,1.0,189000
ZIONW,2010-09-27,5.47,5.58,5.44,5.5,376700,5.47,0.0,5.58,5.44,5.5,1.0,376700
ZIONW,2010-09-28,5.5,5.5,5.35,5.35,88700,5.5,0.0,5.5,5.35,5.35,1.0,88700
ZIONW,2010-09-29,5.67,5.67,5.5,5.5,11500,5.67,0.0,5.67,5.5,5.5,1.0,11500
ZIONW,2010-09-30,5.89,6.05,5.82,5.88,34700,5.89,0.0,6.05,5.82,5.88,1.0,34700
ZIONW,2010-10-01,5.92,5.92,5.75,5.86,13700,5.92,0.0,5.92,5.75,5.86,1.0,13700
ZIONW,2010-10-04,5.76,5.9,5.72,5.83,9700,5.76,0.0,5.9,5.72,5.83,1.0,9700
ZIONW,2010-10-05,6.04,6.25,5.84,5.84,383900,6.04,0.0,6.25,5.84,5.84,1.0,383900
ZIONW,2010-10-06,6.2,6.3,6.135,6.29,10400,6.2,0.0,6.3,6.135,6.29,1.0,10400
ZIONW,2010-10-07,6.075,6.2,6.075,6.15,5300,6.075,0.0,6.2,6.075,6.15,1.0,5300
ZIONW,2010-10-08,6.21,6.21,6.04,6.11,12300,6.21,0.0,6.21,6.04,6.11,1.0,12300
ZIONW,2010-10-11,6.1,6.1,6.1,6.1,2000,6.1,0.0,6.1,6.1,6.1,1.0,2000
ZIONW,2010-10-12,6.27,6.38,5.95,5.98,16300,6.27,0.0,6.38,5.95,5.98,1.0,16300
ZIONW,2010-10-13,6.15,6.5,6.15,6.26,37100,6.15,0.0,6.5,6.15,6.26,1.0,37100
ZIONW,2010-10-14,5.8,6.15,5.67,6.15,29600,5.8,0.0,6.15,5.67,6.15,1.0,29600
ZIONW,2010-10-15,5.64,5.94,5.55,5.92,13800,5.64,0.0,5.94,5.55,5.92,1.0,13800
ZIONW,2010-10-18,5.86,6.0,5.86,6.0,1000,5.86,0.0,6.0,5.86,6.0,1.0,1000
ZIONW,2010-10-19,6.0,6.46,6.0,6.18,132100,6.0,0.0,6.46,6.0,6.18,1.0,132100
ZIONW,2010-10-20,5.84,5.95,5.77,5.95,42900,5.84,0.0,5.95,5.77,5.95,1.0,42900
ZIONW,2010-10-21,5.7,6.13,5.7,6.13,44900,5.7,0.0,6.13,5.7,6.13,1.0,44900
ZIONW,2010-10-22,5.77,5.86,5.72,5.86,51400,5.77,0.0,5.86,5.72,5.86,1.0,51400
ZIONW,2010-10-25,5.56,5.6,5.52,5.52,38900,5.56,0.0,5.6,5.52,5.52,1.0,38900
ZIONW,2010-10-26,5.49,5.56,5.49,5.56,86300,5.49,0.0,5.56,5.49,5.56,1.0,86300
ZIONW,2010-10-27,5.45,5.54,5.35,5.47,25800,5.45,0.0,5.54,5.35,5.47,1.0,25800
ZIONW,2010-10-28,5.3,5.53,5.2,5.53,107000,5.3,0.0,5.53,5.2,5.53,1.0,107000
ZIONW,2010-10-29,5.35,5.35,5.35,5.35,500,5.35,0.0,5.35,5.35,5.35,1.0,500
ZIONW,2010-11-01,5.1,5.29,4.81,5.29,127400,5.1,0.0,5.29,4.81,5.29,1.0,127400
ZIONW,2010-11-02,4.96,5.16,4.96,5.14,10400,4.96,0.0,5.16,4.96,5.14,1.0,10400
ZIONW,2010-11-03,5.3,5.3,5.06,5.06,66500,5.3,0.0,5.3,5.06,5.06,1.0,66500
ZIONW,2010-11-04,5.65,5.65,5.52,5.54,32100,5.65,0.0,5.65,5.52,5.54,1.0,32100
ZIONW,2010-11-05,6.05,6.2,5.64,5.64,23000,6.05,0.0,6.2,5.64,5.64,1.0,23000
ZIONW,2010-11-08,5.98,6.05,5.9,6.05,9200,5.98,0.0,6.05,5.9,6.05,1.0,9200
ZIONW,2010-11-09,5.8499,5.92,5.8499,5.92,1000,5.8499,0.0,5.92,5.8499,5.92,1.0,1000
ZIONW,2010-11-10,6.0,6.12,5.53,5.85,68700,6.0,0.0,6.12,5.53,5.85,1.0,68700
ZIONW,2010-11-11,5.99,6.05,5.99,5.99,5900,5.99,0.0,6.05,5.99,5.99,1.0,5900
ZIONW,2010-11-12,5.84,5.96,5.73,5.96,9300,5.84,0.0,5.96,5.73,5.96,1.0,9300
ZIONW,2010-11-15,5.88,6.15,5.86,5.94,44200,5.88,0.0,6.15,5.86,5.94,1.0,44200
ZIONW,2010-11-16,5.6499,5.82,5.48,5.82,13100,5.6499,0.0,5.82,5.48,5.82,1.0,13100
ZIONW,2010-11-17,5.5599,5.57,5.45,5.57,23400,5.5599,0.0,5.57,5.45,5.57,1.0,23400
ZIONW,2010-11-18,5.52,5.83,5.52,5.64,18800,5.52,0.0,5.83,5.52,5.64,1.0,18800
ZIONW,2010-11-19,5.4,5.48,5.23,5.48,123400,5.4,0.0,5.48,5.23,5.48,1.0,123400
ZIONW,2010-11-22,5.2399,5.4,5.04,5.4,130500,5.2399,0.0,5.4,5.04,5.4,1.0,130500
ZIONW,2010-11-23,4.9,5.09,4.9,5.0,9200,4.9,0.0,5.09,4.9,5.0,1.0,9200
ZIONW,2010-11-24,4.86,5.01,4.78,5.01,100700,4.86,0.0,5.01,4.78,5.01,1.0,100700
ZIONW,2010-11-26,4.9,4.95,4.9,4.9,26700,4.9,0.0,4.95,4.9,4.9,1.0,26700
ZIONW,2010-11-29,4.81,4.97,4.75,4.93,14000,4.81,0.0,4.97,4.75,4.93,1.0,14000
ZIONW,2010-11-30,4.95,5.0,4.53,4.76,14500,4.95,0.0,5.0,4.53,4.76,1.0,14500
ZIONW,2010-12-01,5.13,5.13,4.97,5.05,3800,5.13,0.0,5.13,4.97,5.05,1.0,3800
ZIONW,2010-12-02,5.6,5.6,5.5,5.53,11100,5.6,0.0,5.6,5.5,5.53,1.0,11100
ZIONW,2010-12-03,5.6,5.6,5.6,5.6,1500,5.6,0.0,5.6,5.6,5.6,1.0,1500
ZIONW,2010-12-06,5.89,5.89,5.89,5.89,100,5.89,0.0,5.89,5.89,5.89,1.0,100
ZIONW,2010-12-07,5.75,6.32,5.75,6.12,63500,5.75,0.0,6.32,5.75,6.12,1.0,63500
ZIONW,2010-12-08,6.31,6.45,6.08,6.1,283700,6.31,0.0,6.45,6.08,6.1,1.0,283700
ZIONW,2010-12-09,6.85,6.9,6.45,6.5699,33500,6.85,0.0,6.9,6.45,6.5699,1.0,33500
ZIONW,2010-12-10,6.8001,6.84,6.591,6.77,98000,6.8001,0.0,6.84,6.591,6.77,1.0,98000
ZIONW,2010-12-13,6.72,6.75,6.6401,6.75,14200,6.72,0.0,6.75,6.6401,6.75,1.0,14200
ZIONW,2010-12-14,6.66,6.66,6.61,6.61,7800,6.66,0.0,6.66,6.61,6.61,1.0,7800
ZIONW,2010-12-15,6.409,6.51,6.4,6.4901,9600,6.409,0.0,6.51,6.4,6.4901,1.0,9600
ZIONW,2010-12-16,6.43,6.5,6.0,6.0,7000,6.43,0.0,6.5,6.0,6.0,1.0,7000
ZIONW,2010-12-17,6.6795,6.73,6.48,6.71,43000,6.6795,0.0,6.73,6.48,6.71,1.0,43000
ZIONW,2010-12-20,6.59,6.67,6.56,6.62,184200,6.59,0.0,6.67,6.56,6.62,1.0,184200
ZIONW,2010-12-21,6.7,6.8,6.64,6.64,64300,6.7,0.0,6.8,6.64,6.64,1.0,64300
ZIONW,2010-12-22,7.0,7.25,6.9,6.9,120800,7.0,0.0,7.25,6.9,6.9,1.0,120800
ZIONW,2010-12-23,7.22,7.29,7.07,7.19,3600,7.22,0.0,7.29,7.07,7.19,1.0,3600
ZIONW,2010-12-27,7.4,7.4,7.25,7.3799,2200,7.4,0.0,7.4,7.25,7.3799,1.0,2200
ZIONW,2010-12-28,7.57,7.57,7.39,7.4,61100,7.57,0.0,7.57,7.39,7.4,1.0,61100
ZIONW,2010-12-29,7.5,7.5,7.34,7.3401,5300,7.5,0.0,7.5,7.34,7.3401,1.0,5300
ZIONW,2010-12-30,7.3601,7.42,7.36,7.42,3200,7.3601,0.0,7.42,7.36,7.42,1.0,3200
ZIONW,2010-12-31,7.36,7.445,7.3501,7.37,15900,7.36,0.0,7.445,7.3501,7.37,1.0,15900
ZIONW,2011-01-03,7.9,8.16,7.73,7.78,56400,7.9,0.0,8.16,7.73,7.78,1.0,56400
ZIONW,2011-01-04,7.85,7.96,7.65,7.96,99700,7.85,0.0,7.96,7.65,7.96,1.0,99700
ZIONW,2011-01-05,7.8,7.96,7.55,7.55,112200,7.8,0.0,7.96,7.55,7.55,1.0,112200
ZIONW,2011-01-06,7.67,7.86,7.65,7.83,17700,7.67,0.0,7.86,7.65,7.83,1.0,17700
ZIONW,2011-01-07,7.54,7.65,7.49,7.65,24000,7.54,0.0,7.65,7.49,7.65,1.0,24000
ZIONW,2011-01-10,7.54,7.54,7.54,7.54,0,7.54,0.0,7.54,7.54,7.54,1.0,0
ZIONW,2011-01-11,7.45,7.66,7.31,7.35,16000,7.45,0.0,7.66,7.31,7.35,1.0,16000
ZIONW,2011-01-12,7.52,7.52,7.49,7.49,15000,7.52,0.0,7.52,7.49,7.49,1.0,15000
ZIONW,2011-01-13,7.27,7.48,7.15,7.24,22800,7.27,0.0,7.48,7.15,7.24,1.0,22800
ZIONW,2011-01-14,7.67,7.67,7.24,7.26,27500,7.67,0.0,7.67,7.24,7.26,1.0,27500
ZIONW,2011-01-18,7.56,7.6,7.56,7.6,200,7.56,0.0,7.6,7.56,7.6,1.0,200
ZIONW,2011-01-19,7.25,7.59,7.22,7.53,9300,7.25,0.0,7.59,7.22,7.53,1.0,9300
ZIONW,2011-01-20,7.25,7.25,7.035,7.035,3100,7.25,0.0,7.25,7.035,7.035,1.0,3100
ZIONW,2011-01-21,7.6,7.6,7.6,7.6,1000,7.6,0.0,7.6,7.6,7.6,1.0,1000
ZIONW,2011-01-24,7.35,7.35,7.23,7.25,6000,7.35,0.0,7.35,7.23,7.25,1.0,6000
ZIONW,2011-01-25,7.1,7.4,6.9,7.39,17800,7.1,0.0,7.4,6.9,7.39,1.0,17800
ZIONW,2011-01-26,6.9,6.9,6.79,6.79,3500,6.9,0.0,6.9,6.79,6.79,1.0,3500
ZIONW,2011-01-27,7.2499,7.25,6.9,6.9,6600,7.2499,0.0,7.25,6.9,6.9,1.0,6600
