symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
WAYN,2014-12-08,12.6780111789,12.6780111789,12.6780111789,12.6780111789,161,13.83,0.0,13.83,13.83,13.83,1.0,161
WAYN,2014-12-09,12.1050714112,12.1050714112,12.1050714112,12.1050714112,200,13.205,0.0,13.205,13.205,13.205,1.0,200
WAYN,2014-12-10,12.3846660179,12.4030000904,12.3846660179,12.4030000904,304,13.51,0.0,13.53,13.51,13.53,1.0,304
WAYN,2014-12-11,12.3846660179,12.3846660179,12.3846660179,12.3846660179,0,13.51,0.0,13.51,13.51,13.51,1.0,0
WAYN,2014-12-12,12.3846660179,12.3846660179,12.3846660179,12.3846660179,0,13.51,0.0,13.51,13.51,13.51,1.0,0
WAYN,2014-12-15,12.292995655,12.292995655,12.292995655,12.292995655,1408,13.41,0.0,13.41,13.41,13.41,1.0,1408
WAYN,2014-12-16,12.1921582559,12.1921582559,12.1096549294,12.1096549294,13,13.3,0.0,13.3,13.21,13.21,1.0,13
WAYN,2014-12-17,12.1096549294,12.1096549294,12.1096549294,12.1096549294,1,13.21,0.0,13.21,13.21,13.21,1.0,1
WAYN,2014-12-18,12.1188219657,12.3754989816,12.063819748,12.3296638002,5691,13.22,0.0,13.5,13.16,13.45,1.0,5691
WAYN,2014-12-19,12.1188219657,12.1188219657,12.1188219657,12.1188219657,81,13.22,0.0,13.22,13.22,13.22,1.0,81
WAYN,2014-12-22,12.8155167231,12.8155167231,12.8155167231,12.8155167231,2,13.98,0.0,13.98,13.98,13.98,1.0,2
WAYN,2014-12-23,12.0088175303,13.2372003921,11.999650494,12.0821538205,5142,13.1,0.0,14.44,13.09,13.18,1.0,5142
WAYN,2014-12-24,12.2838286187,12.2838286187,12.2838286187,12.2838286187,406,13.4,0.0,13.4,13.4,13.4,1.0,406
WAYN,2014-12-26,12.3287470965,12.3295721298,12.3287470965,12.3295721298,400,13.449,0.0,13.4499,13.449,13.4499,1.0,400
WAYN,2014-12-29,12.1437563043,12.2838286187,12.1279890019,12.2627444353,1863,13.2472,0.0,13.4,13.23,13.377,1.0,1863
WAYN,2014-12-30,12.1437563043,12.1437563043,12.1437563043,12.1437563043,0,13.2472,0.0,13.2472,13.2472,13.2472,1.0,0
WAYN,2014-12-31,12.2838286187,12.2838286187,12.0088175303,12.0088175303,1581,13.4,0.0,13.4,13.1,13.1,1.0,1581
WAYN,2015-01-02,12.0546527117,12.063819748,12.0546527117,12.063819748,1600,13.15,0.0,13.16,13.15,13.16,1.0,1600
WAYN,2015-01-05,12.421334163,12.421334163,12.421334163,12.421334163,397,13.46,0.09,13.46,13.46,13.46,1.0,397
WAYN,2015-01-06,12.3105941853,12.3290508483,12.070657567,12.070657567,1189,13.34,0.0,13.36,13.08,13.08,1.0,1189
WAYN,2015-01-07,12.2183108706,12.2183108706,12.0892065133,12.0892065133,1386,13.24,0.0,13.24,13.1001,13.1001,1.0,1386
