symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
ESGR,2010-07-20,71.76,71.77,69.21,69.21,7600,71.76,0.0,71.77,69.21,69.21,1.0,7600
ESGR,2010-07-21,71.25,73.08,71.221,72.17,15700,71.25,0.0,73.08,71.221,72.17,1.0,15700
ESGR,2010-07-22,72.48,73.39,71.22,72.04,27600,72.48,0.0,73.39,71.22,72.04,1.0,27600
ESGR,2010-07-23,73.6,73.67,71.702,72.04,19700,73.6,0.0,73.67,71.702,72.04,1.0,19700
ESGR,2010-07-26,75.17,75.2,73.98,74.33,18700,75.17,0.0,75.2,73.98,74.33,1.0,18700
ESGR,2010-07-27,74.99,76.29,74.99,75.91,21000,74.99,0.0,76.29,74.99,75.91,1.0,21000
ESGR,2010-07-28,73.37,74.75,73.32,74.17,14600,73.37,0.0,74.75,73.32,74.17,1.0,14600
ESGR,2010-07-29,73.38,74.72,72.94,74.18,10200,73.38,0.0,74.72,72.94,74.18,1.0,10200
ESGR,2010-07-30,72.73,73.75,72.27,72.27,17400,72.73,0.0,73.75,72.27,72.27,1.0,17400
ESGR,2010-08-02,73.19,74.11,72.73,73.5,18400,73.19,0.0,74.11,72.73,73.5,1.0,18400
ESGR,2010-08-03,72.41,73.12,72.41,73.12,8000,72.41,0.0,73.12,72.41,73.12,1.0,8000
ESGR,2010-08-04,74.77,74.89,72.32,72.56,11700,74.77,0.0,74.89,72.32,72.56,1.0,11700
ESGR,2010-08-05,73.56,75.24,73.56,74.46,5000,73.56,0.0,75.24,73.56,74.46,1.0,5000
ESGR,2010-08-06,73.66,74.0,72.79,72.79,9700,73.66,0.0,74.0,72.79,72.79,1.0,9700
ESGR,2010-08-09,75.5,76.21,73.06,74.35,22600,75.5,0.0,76.21,73.06,74.35,1.0,22600
ESGR,2010-08-10,74.02,75.97,70.97,74.57,19900,74.02,0.0,75.97,70.97,74.57,1.0,19900
ESGR,2010-08-11,71.9,74.89,70.935,72.76,38800,71.9,0.0,74.89,70.935,72.76,1.0,38800
ESGR,2010-08-12,71.27,71.79,70.6,70.98,17600,71.27,0.0,71.79,70.6,70.98,1.0,17600
ESGR,2010-08-13,70.28,71.62,70.28,71.25,18800,70.28,0.0,71.62,70.28,71.25,1.0,18800
ESGR,2010-08-16,70.52,70.72,69.63,70.28,13200,70.52,0.0,70.72,69.63,70.28,1.0,13200
ESGR,2010-08-17,71.57,71.75,70.16,71.39,15800,71.57,0.0,71.75,70.16,71.39,1.0,15800
ESGR,2010-08-18,71.87,72.35,70.69,71.7,11300,71.87,0.0,72.35,70.69,71.7,1.0,11300
ESGR,2010-08-19,69.82,71.49,69.75,71.4,16100,69.82,0.0,71.49,69.75,71.4,1.0,16100
ESGR,2010-08-20,70.35,70.52,69.5,69.5,23200,70.35,0.0,70.52,69.5,69.5,1.0,23200
ESGR,2010-08-23,69.37,70.8,69.37,70.56,23900,69.37,0.0,70.8,69.37,70.56,1.0,23900
ESGR,2010-08-24,68.5,69.48,68.34,68.56,13200,68.5,0.0,69.48,68.34,68.56,1.0,13200
ESGR,2010-08-25,70.59,70.7,67.98,67.98,15800,70.59,0.0,70.7,67.98,67.98,1.0,15800
ESGR,2010-08-26,69.91,71.0,69.63,70.64,11600,69.91,0.0,71.0,69.63,70.64,1.0,11600
ESGR,2010-08-27,71.5,71.5,70.02,70.71,15400,71.5,0.0,71.5,70.02,70.71,1.0,15400
ESGR,2010-08-30,69.52,71.42,69.49,70.95,14900,69.52,0.0,71.42,69.49,70.95,1.0,14900
ESGR,2010-08-31,69.62,70.3,67.04,67.04,13600,69.62,0.0,70.3,67.04,67.04,1.0,13600
ESGR,2010-09-01,72.17,72.18,70.0,70.79,20600,72.17,0.0,72.18,70.0,70.79,1.0,20600
ESGR,2010-09-02,71.81,72.15,71.141,71.97,15400,71.81,0.0,72.15,71.141,71.97,1.0,15400
ESGR,2010-09-03,72.29,72.6,70.83,72.6,19600,72.29,0.0,72.6,70.83,72.6,1.0,19600
ESGR,2010-09-07,70.0,72.3,69.89,71.99,7600,70.0,0.0,72.3,69.89,71.99,1.0,7600
ESGR,2010-09-08,70.55,71.77,70.39,70.39,13300,70.55,0.0,71.77,70.39,70.39,1.0,13300
ESGR,2010-09-09,71.33,72.0,70.23,71.39,19300,71.33,0.0,72.0,70.23,71.39,1.0,19300
ESGR,2010-09-10,71.02,71.39,70.66,71.39,11600,71.02,0.0,71.39,70.66,71.39,1.0,11600
ESGR,2010-09-13,73.68,73.68,70.4,71.56,30400,73.68,0.0,73.68,70.4,71.56,1.0,30400
ESGR,2010-09-14,73.25,73.5,71.378,73.5,14300,73.25,0.0,73.5,71.378,73.5,1.0,14300
ESGR,2010-09-15,73.13,73.13,71.32,72.74,11100,73.13,0.0,73.13,71.32,72.74,1.0,11100
ESGR,2010-09-16,71.7,72.8,71.66,72.8,6700,71.7,0.0,72.8,71.66,72.8,1.0,6700
ESGR,2010-09-17,70.82,72.59,70.74,72.59,53600,70.82,0.0,72.59,70.74,72.59,1.0,53600
ESGR,2010-09-20,71.47,71.802,71.05,71.19,30200,71.47,0.0,71.802,71.05,71.19,1.0,30200
ESGR,2010-09-21,70.35,71.5,70.1,71.1,18200,70.35,0.0,71.5,70.1,71.1,1.0,18200
ESGR,2010-09-22,69.97,70.78,69.97,70.14,13600,69.97,0.0,70.78,69.97,70.14,1.0,13600
ESGR,2010-09-23,69.73,70.4,69.34,69.34,12400,69.73,0.0,70.4,69.34,69.34,1.0,12400
ESGR,2010-09-24,71.49,71.5,69.835,69.835,20900,71.49,0.0,71.5,69.835,69.835,1.0,20900
