symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
KRNT,2015-09-17,12.97,13.17,12.76,12.76,10807,12.97,0.0,13.17,12.76,12.76,1.0,10807
KRNT,2015-09-18,12.84,12.97,12.76,12.93,11388,12.84,0.0,12.97,12.76,12.93,1.0,11388
KRNT,2015-09-21,13.12,13.19,12.82,12.93,22046,13.12,0.0,13.19,12.82,12.93,1.0,22046
KRNT,2015-09-22,12.535,12.9,12.45,12.83,20543,12.535,0.0,12.9,12.45,12.83,1.0,20543
KRNT,2015-09-23,12.81,13.62,12.58,13.62,15553,12.81,0.0,13.62,12.58,13.62,1.0,15553
KRNT,2015-09-24,12.6,12.76,12.44,12.76,7661,12.6,0.0,12.76,12.44,12.76,1.0,7661
KRNT,2015-09-25,12.5,12.65,12.45,12.65,20771,12.5,0.0,12.65,12.45,12.65,1.0,20771
KRNT,2015-09-28,12.97,12.97,12.1001,12.55,22820,12.97,0.0,12.97,12.1001,12.55,1.0,22820
KRNT,2015-09-29,12.75,12.9,11.91,12.9,222494,12.75,0.0,12.9,11.91,12.9,1.0,222494
KRNT,2015-09-30,12.51,12.82,12.26,12.82,70153,12.51,0.0,12.82,12.26,12.82,1.0,70153
KRNT,2015-10-01,12.78,13.8,12.415,12.64,84481,12.78,0.0,13.8,12.415,12.64,1.0,84481
KRNT,2015-10-02,12.46,12.65,12.23,12.65,9293,12.46,0.0,12.65,12.23,12.65,1.0,9293
KRNT,2015-10-05,12.88,12.9,12.48,12.48,20275,12.88,0.0,12.9,12.48,12.48,1.0,20275
KRNT,2015-10-06,12.88,12.89,12.65,12.78,27566,12.88,0.0,12.89,12.65,12.78,1.0,27566
KRNT,2015-10-07,12.9,12.9,12.6,12.9,9139,12.9,0.0,12.9,12.6,12.9,1.0,9139
KRNT,2015-10-08,12.79,13.01,12.62,13.01,21776,12.79,0.0,13.01,12.62,13.01,1.0,21776
KRNT,2015-10-09,12.9,12.9,12.8132,12.861,1111,12.9,0.0,12.9,12.8132,12.861,1.0,1111
KRNT,2015-10-12,12.96,12.995,12.85,12.95,26728,12.96,0.0,12.995,12.85,12.95,1.0,26728
KRNT,2015-10-13,12.53,12.85,11.94,12.85,358454,12.53,0.0,12.85,11.94,12.85,1.0,358454
KRNT,2015-10-14,12.53,12.71,12.43,12.71,63750,12.53,0.0,12.71,12.43,12.71,1.0,63750
KRNT,2015-10-15,12.6,12.63,12.51,12.6,6097,12.6,0.0,12.63,12.51,12.6,1.0,6097
KRNT,2015-10-16,13.0,13.0,12.62,12.68,21426,13.0,0.0,13.0,12.62,12.68,1.0,21426
KRNT,2015-10-19,13.0,13.19,12.73,12.97,42207,13.0,0.0,13.19,12.73,12.97,1.0,42207
KRNT,2015-10-20,13.3,13.4776,12.94,13.02,31784,13.3,0.0,13.4776,12.94,13.02,1.0,31784
KRNT,2015-10-21,12.875,13.5,12.8,13.5,19808,12.875,0.0,13.5,12.8,13.5,1.0,19808
KRNT,2015-10-22,13.1,13.31,13.02,13.25,2305,13.1,0.0,13.31,13.02,13.25,1.0,2305
KRNT,2015-10-23,12.96,13.3,12.96,13.14,7632,12.96,0.0,13.3,12.96,13.14,1.0,7632
KRNT,2015-10-26,12.43,13.05,12.22,13.05,38125,12.43,0.0,13.05,12.22,13.05,1.0,38125
KRNT,2015-10-27,11.87,12.41,11.71,12.41,17232,11.87,0.0,12.41,11.71,12.41,1.0,17232
KRNT,2015-10-28,11.855,12.16,11.74,12.13,13914,11.855,0.0,12.16,11.74,12.13,1.0,13914
KRNT,2015-10-29,11.76,11.86,11.17,11.86,24873,11.76,0.0,11.86,11.17,11.86,1.0,24873
KRNT,2015-10-30,11.89,12.4999,11.64,11.76,45343,11.89,0.0,12.4999,11.64,11.76,1.0,45343
KRNT,2015-11-02,12.005,12.23,11.42,12.23,29622,12.005,0.0,12.23,11.42,12.23,1.0,29622
KRNT,2015-11-03,12.24,12.4899,11.565,11.61,63796,12.24,0.0,12.4899,11.565,11.61,1.0,63796
KRNT,2015-11-04,12.3,12.39,11.36,11.5,29350,12.3,0.0,12.39,11.36,11.5,1.0,29350
KRNT,2015-11-05,12.2,12.82,11.73,12.475,74421,12.2,0.0,12.82,11.73,12.475,1.0,74421
KRNT,2015-11-06,11.66,11.82,10.84,11.48,105112,11.66,0.0,11.82,10.84,11.48,1.0,105112
KRNT,2015-11-09,11.96,12.23,11.5,11.6,40612,11.96,0.0,12.23,11.5,11.6,1.0,40612
KRNT,2015-11-10,12.0,12.05,11.6401,12.0,23132,12.0,0.0,12.05,11.6401,12.0,1.0,23132
KRNT,2015-11-11,12.45,12.5,11.72,11.95,29968,12.45,0.0,12.5,11.72,11.95,1.0,29968
KRNT,2015-11-12,12.21,12.31,12.12,12.31,14602,12.21,0.0,12.31,12.12,12.31,1.0,14602
KRNT,2015-11-13,12.39,12.45,12.14,12.35,31464,12.39,0.0,12.45,12.14,12.35,1.0,31464
KRNT,2015-11-16,12.4,12.46,12.31,12.43,17945,12.4,0.0,12.46,12.31,12.43,1.0,17945
KRNT,2015-11-17,12.12,12.45,12.04,12.44,24313,12.12,0.0,12.45,12.04,12.44,1.0,24313
KRNT,2015-11-18,12.23,12.25,12.06,12.08,8245,12.23,0.0,12.25,12.06,12.08,1.0,8245
KRNT,2015-11-19,12.1,12.17,12.1,12.17,3510,12.1,0.0,12.17,12.1,12.17,1.0,3510
KRNT,2015-11-20,11.79,12.1,11.78,12.1,139608,11.79,0.0,12.1,11.78,12.1,1.0,139608
KRNT,2015-11-23,11.45,11.99,11.45,11.87,108328,11.45,0.0,11.99,11.45,11.87,1.0,108328
KRNT,2015-11-24,11.05,11.45,10.93,11.3,61559,11.05,0.0,11.45,10.93,11.3,1.0,61559
KRNT,2015-11-25,11.31,11.5,11.0,11.1,21534,11.31,0.0,11.5,11.0,11.1,1.0,21534
KRNT,2015-11-27,11.2999,11.43,11.21,11.3,4636,11.2999,0.0,11.43,11.21,11.3,1.0,4636
KRNT,2015-11-30,11.85,11.99,11.15,11.3,89003,11.85,0.0,11.99,11.15,11.3,1.0,89003
KRNT,2015-12-01,11.94,11.99,11.89,11.99,27968,11.94,0.0,11.99,11.89,11.99,1.0,27968
KRNT,2015-12-02,11.76,11.99,11.63,11.99,61075,11.76,0.0,11.99,11.63,11.99,1.0,61075
KRNT,2015-12-03,11.44,11.84,11.33,11.7,9068,11.44,0.0,11.84,11.33,11.7,1.0,9068
KRNT,2015-12-04,11.25,11.39,11.1,11.1,9680,11.25,0.0,11.39,11.1,11.1,1.0,9680
KRNT,2015-12-07,11.46,11.61,11.2,11.2,25551,11.46,0.0,11.61,11.2,11.2,1.0,25551
KRNT,2015-12-08,11.27,11.47,11.07,11.24,15794,11.27,0.0,11.47,11.07,11.24,1.0,15794
KRNT,2015-12-09,11.25,11.56,11.13,11.3,169033,11.25,0.0,11.56,11.13,11.3,1.0,169033
KRNT,2015-12-10,11.41,11.41,11.0701,11.17,22031,11.41,0.0,11.41,11.0701,11.17,1.0,22031
KRNT,2015-12-11,11.48,11.48,11.23,11.25,9020,11.48,0.0,11.48,11.23,11.25,1.0,9020
KRNT,2015-12-14,11.25,11.315,11.11,11.21,36869,11.25,0.0,11.315,11.11,11.21,1.0,36869
KRNT,2015-12-15,11.07,11.22,10.97,11.22,63473,11.07,0.0,11.22,10.97,11.22,1.0,63473
KRNT,2015-12-16,11.38,11.5,10.9,10.95,38231,11.38,0.0,11.5,10.9,10.95,1.0,38231
KRNT,2015-12-17,11.42,11.52,11.19,11.48,58296,11.42,0.0,11.52,11.19,11.48,1.0,58296
KRNT,2015-12-18,11.14,11.45,11.11,11.3,12181,11.14,0.0,11.45,11.11,11.3,1.0,12181
KRNT,2015-12-21,10.9099,11.13,10.38,11.13,33078,10.9099,0.0,11.13,10.38,11.13,1.0,33078
KRNT,2015-12-22,10.55,10.94,10.44,10.83,27640,10.55,0.0,10.94,10.44,10.83,1.0,27640
KRNT,2015-12-23,10.38,10.7,10.32,10.66,14591,10.38,0.0,10.7,10.32,10.66,1.0,14591
KRNT,2015-12-24,10.4,10.4,9.97,10.18,19659,10.4,0.0,10.4,9.97,10.18,1.0,19659
KRNT,2015-12-28,10.53,10.53,9.91,10.34,41031,10.53,0.0,10.53,9.91,10.34,1.0,41031
KRNT,2015-12-29,11.35,11.36,10.4301,10.4301,413319,11.35,0.0,11.36,10.4301,10.4301,1.0,413319
KRNT,2015-12-30,11.26,11.29,10.94,11.19,15590,11.26,0.0,11.29,10.94,11.19,1.0,15590
KRNT,2015-12-31,10.8,11.03,10.11,10.57,38336,10.8,0.0,11.03,10.11,10.57,1.0,38336
KRNT,2016-01-04,10.41,10.9568,10.22,10.23,26383,10.41,0.0,10.9568,10.22,10.23,1.0,26383
KRNT,2016-01-05,10.34,10.9,10.25,10.37,15852,10.34,0.0,10.9,10.25,10.37,1.0,15852
KRNT,2016-01-06,10.16,10.48,10.07,10.29,16287,10.16,0.0,10.48,10.07,10.29,1.0,16287
KRNT,2016-01-07,9.9,10.0,9.8,10.0,42507,9.9,0.0,10.0,9.8,10.0,1.0,42507
KRNT,2016-01-08,9.93,10.48,9.9,10.08,9942,9.93,0.0,10.48,9.9,10.08,1.0,9942
KRNT,2016-01-11,10.46,10.54,9.98,9.98,94860,10.46,0.0,10.54,9.98,9.98,1.0,94860
KRNT,2016-01-12,11.5,11.7,11.33,11.7,192073,11.5,0.0,11.7,11.33,11.7,1.0,192073
KRNT,2016-01-13,11.21,11.38,10.87,11.3573,47086,11.21,0.0,11.38,10.87,11.3573,1.0,47086
KRNT,2016-01-14,11.76,11.91,11.11,11.37,60280,11.76,0.0,11.91,11.11,11.37,1.0,60280
KRNT,2016-01-15,11.6,11.76,11.5,11.75,79900,11.6,0.0,11.76,11.5,11.75,1.0,79900
KRNT,2016-01-19,10.49,11.43,10.43,11.2864,53137,10.49,0.0,11.43,10.43,11.2864,1.0,53137
KRNT,2016-01-20,10.51,11.69,9.93,10.42,52334,10.51,0.0,11.69,9.93,10.42,1.0,52334
KRNT,2016-01-21,10.45,10.79,10.27,10.77,57479,10.45,0.0,10.79,10.27,10.77,1.0,57479
KRNT,2016-01-22,11.27,11.61,10.48,10.63,24554,11.27,0.0,11.61,10.48,10.63,1.0,24554
KRNT,2016-01-25,11.37,11.7,11.02,11.02,32232,11.37,0.0,11.7,11.02,11.02,1.0,32232
KRNT,2016-01-26,10.92,11.9,10.92,11.82,16380,10.92,0.0,11.9,10.92,11.82,1.0,16380
KRNT,2016-01-27,11.19,11.965,10.67,10.85,90082,11.19,0.0,11.965,10.67,10.85,1.0,90082
KRNT,2016-01-28,10.8,11.0,10.4,10.89,20527,10.8,0.0,11.0,10.4,10.89,1.0,20527
KRNT,2016-01-29,11.46,11.55,10.76,11.3,40807,11.46,0.0,11.55,10.76,11.3,1.0,40807
KRNT,2016-02-01,11.6,11.7,10.98,11.54,27549,11.6,0.0,11.7,10.98,11.54,1.0,27549
KRNT,2016-02-02,11.01,11.37,10.77,11.255,21406,11.01,0.0,11.37,10.77,11.255,1.0,21406
KRNT,2016-02-03,11.21,11.74,10.43,11.2,16539,11.21,0.0,11.74,10.43,11.2,1.0,16539
KRNT,2016-02-04,11.95,12.0,11.22,11.24,19724,11.95,0.0,12.0,11.22,11.24,1.0,19724
KRNT,2016-02-05,11.9,11.95,11.7601,11.81,5450,11.9,0.0,11.95,11.7601,11.81,1.0,5450
KRNT,2016-02-08,11.12,11.9,10.92,11.9,32110,11.12,0.0,11.9,10.92,11.9,1.0,32110
KRNT,2016-02-09,11.18,11.258,10.93,11.0,10966,11.18,0.0,11.258,10.93,11.0,1.0,10966
KRNT,2016-02-10,11.06,11.5,10.93,11.5,123004,11.06,0.0,11.5,10.93,11.5,1.0,123004
KRNT,2016-02-11,11.27,11.27,10.93,10.95,13941,11.27,0.0,11.27,10.93,10.95,1.0,13941
KRNT,2016-02-12,10.94,11.26,10.915,11.26,18499,10.94,0.0,11.26,10.915,11.26,1.0,18499
KRNT,2016-02-16,10.91,11.2,10.56,11.0,35467,10.91,0.0,11.2,10.56,11.0,1.0,35467
KRNT,2016-02-17,11.03,11.27,10.86,11.08,35359,11.03,0.0,11.27,10.86,11.08,1.0,35359
KRNT,2016-02-18,11.06,11.13,11.0,11.0,3655,11.06,0.0,11.13,11.0,11.0,1.0,3655
KRNT,2016-02-19,11.08,11.1,10.84,11.0,11039,11.08,0.0,11.1,10.84,11.0,1.0,11039
KRNT,2016-02-22,11.45,11.45,10.86,11.0,62171,11.45,0.0,11.45,10.86,11.0,1.0,62171
KRNT,2016-02-23,11.69,11.77,11.32,11.32,27976,11.69,0.0,11.77,11.32,11.32,1.0,27976
KRNT,2016-02-24,11.41,11.75,11.41,11.52,5278,11.41,0.0,11.75,11.41,11.52,1.0,5278
KRNT,2016-02-25,11.6,11.65,11.405,11.6334,19434,11.6,0.0,11.65,11.405,11.6334,1.0,19434
KRNT,2016-02-26,11.6,11.6,11.13,11.53,33344,11.6,0.0,11.6,11.13,11.53,1.0,33344
KRNT,2016-02-29,11.6,11.65,11.1,11.49,54314,11.6,0.0,11.65,11.1,11.49,1.0,54314
KRNT,2016-03-01,11.49,11.6261,11.32,11.6,24920,11.49,0.0,11.6261,11.32,11.6,1.0,24920
KRNT,2016-03-02,11.15,11.54,11.12,11.53,20817,11.15,0.0,11.54,11.12,11.53,1.0,20817
KRNT,2016-03-03,11.45,11.475,11.27,11.27,12751,11.45,0.0,11.475,11.27,11.27,1.0,12751
KRNT,2016-03-04,11.46,11.47,11.06,11.36,17530,11.46,0.0,11.47,11.06,11.36,1.0,17530
KRNT,2016-03-07,10.98,11.46,10.98,11.2,11337,10.98,0.0,11.46,10.98,11.2,1.0,11337
KRNT,2016-03-08,10.15,11.09,10.15,10.9815,26541,10.15,0.0,11.09,10.15,10.9815,1.0,26541
KRNT,2016-03-09,10.4,10.86,10.21,10.51,29155,10.4,0.0,10.86,10.21,10.51,1.0,29155
KRNT,2016-03-10,10.3,10.735,10.13,10.5,23285,10.3,0.0,10.735,10.13,10.5,1.0,23285
KRNT,2016-03-11,10.46,10.47,10.11,10.3,17009,10.46,0.0,10.47,10.11,10.3,1.0,17009
KRNT,2016-03-14,10.3,10.55,10.3,10.55,17834,10.3,0.0,10.55,10.3,10.55,1.0,17834
KRNT,2016-03-15,10.45,10.6,10.01,10.35,74455,10.45,0.0,10.6,10.01,10.35,1.0,74455
KRNT,2016-03-16,10.24,10.7,10.1801,10.63,7687,10.24,0.0,10.7,10.1801,10.63,1.0,7687
KRNT,2016-03-17,10.38,10.56,10.22,10.51,17920,10.38,0.0,10.56,10.22,10.51,1.0,17920
KRNT,2016-03-18,10.5,10.68,10.29,10.39,11882,10.5,0.0,10.68,10.29,10.39,1.0,11882
KRNT,2016-03-21,10.79,10.975,10.3,10.56,13978,10.79,0.0,10.975,10.3,10.56,1.0,13978
KRNT,2016-03-22,10.56,10.9862,10.54,10.91,7397,10.56,0.0,10.9862,10.54,10.91,1.0,7397
KRNT,2016-03-23,10.3,10.71,10.3,10.55,5202,10.3,0.0,10.71,10.3,10.55,1.0,5202
KRNT,2016-03-24,10.07,10.3,8.91,10.3,8853,10.07,0.0,10.3,8.91,10.3,1.0,8853
KRNT,2016-03-28,10.1,10.15,10.0,10.15,2571,10.1,0.0,10.15,10.0,10.15,1.0,2571
KRNT,2016-03-29,10.2,10.47,10.1,10.1,6067,10.2,0.0,10.47,10.1,10.1,1.0,6067
KRNT,2016-03-30,9.88,10.21,9.69,10.21,9165,9.88,0.0,10.21,9.69,10.21,1.0,9165
KRNT,2016-03-31,9.95,11.055,9.84,10.28,16906,9.95,0.0,11.055,9.84,10.28,1.0,16906
KRNT,2016-04-01,9.69,10.06,9.66,10.06,7410,9.69,0.0,10.06,9.66,10.06,1.0,7410
KRNT,2016-04-04,10.18,10.24,9.62,9.62,15284,10.18,0.0,10.24,9.62,9.62,1.0,15284
KRNT,2016-04-05,9.99,10.19,9.8,10.1,24244,9.99,0.0,10.19,9.8,10.1,1.0,24244
KRNT,2016-04-06,10.1,10.235,10.04,10.18,9062,10.1,0.0,10.235,10.04,10.18,1.0,9062
KRNT,2016-04-07,9.65,10.24,9.65,10.06,28001,9.65,0.0,10.24,9.65,10.06,1.0,28001
KRNT,2016-04-08,9.98,10.12,9.78,9.78,72054,9.98,0.0,10.12,9.78,9.78,1.0,72054
KRNT,2016-04-11,9.53,10.3,9.53,10.25,55112,9.53,0.0,10.3,9.53,10.25,1.0,55112
KRNT,2016-04-12,9.93,10.11,9.43,9.67,37492,9.93,0.0,10.11,9.43,9.67,1.0,37492
KRNT,2016-04-13,10.31,10.975,9.8,9.85,27887,10.31,0.0,10.975,9.8,9.85,1.0,27887
KRNT,2016-04-14,10.0,10.34,10.0,10.32,18249,10.0,0.0,10.34,10.0,10.32,1.0,18249
KRNT,2016-04-15,10.17,10.3667,9.705,10.3,19195,10.17,0.0,10.3667,9.705,10.3,1.0,19195
KRNT,2016-04-18,10.36,10.38,10.105,10.2,14272,10.36,0.0,10.38,10.105,10.2,1.0,14272
KRNT,2016-04-19,10.35,10.52,10.22,10.33,20224,10.35,0.0,10.52,10.22,10.33,1.0,20224
KRNT,2016-04-20,10.69,10.715,10.185,10.36,15580,10.69,0.0,10.715,10.185,10.36,1.0,15580
KRNT,2016-04-21,10.8,11.05,10.63,10.65,32049,10.8,0.0,11.05,10.63,10.65,1.0,32049
KRNT,2016-04-22,10.85,11.19,10.8,10.86,27961,10.85,0.0,11.19,10.8,10.86,1.0,27961
KRNT,2016-04-25,10.85,11.08,10.75,11.08,26173,10.85,0.0,11.08,10.75,11.08,1.0,26173
KRNT,2016-04-26,10.59,10.94,10.5,10.85,13786,10.59,0.0,10.94,10.5,10.85,1.0,13786
KRNT,2016-04-27,10.71,10.8,10.43,10.62,19492,10.71,0.0,10.8,10.43,10.62,1.0,19492
KRNT,2016-04-28,10.79,11.0965,10.7517,10.95,7641,10.79,0.0,11.0965,10.7517,10.95,1.0,7641
KRNT,2016-04-29,10.13,10.935,10.12,10.86,18592,10.13,0.0,10.935,10.12,10.86,1.0,18592
KRNT,2016-05-02,9.95,10.27,9.79,10.24,17640,9.95,0.0,10.27,9.79,10.24,1.0,17640
KRNT,2016-05-03,9.38,9.95,9.36,9.84,20881,9.38,0.0,9.95,9.36,9.84,1.0,20881
KRNT,2016-05-04,9.6,9.9,9.22,9.34,160522,9.6,0.0,9.9,9.22,9.34,1.0,160522
KRNT,2016-05-05,9.84,9.91,9.6401,9.76,16282,9.84,0.0,9.91,9.6401,9.76,1.0,16282
KRNT,2016-05-06,9.56,10.11,9.47,9.89,28078,9.56,0.0,10.11,9.47,9.89,1.0,28078
KRNT,2016-05-09,9.09,9.5,9.09,9.5,50052,9.09,0.0,9.5,9.09,9.5,1.0,50052
KRNT,2016-05-10,9.0,9.24,8.91,9.0,31652,9.0,0.0,9.24,8.91,9.0,1.0,31652
KRNT,2016-05-11,9.0,9.16,8.81,8.96,11336,9.0,0.0,9.16,8.81,8.96,1.0,11336
KRNT,2016-05-12,8.99,9.24,8.96,8.96,20579,8.99,0.0,9.24,8.96,8.96,1.0,20579
KRNT,2016-05-13,9.04,9.1,8.1001,8.83,18832,9.04,0.0,9.1,8.1001,8.83,1.0,18832
KRNT,2016-05-16,9.56,9.88,9.34,9.61,14927,9.56,0.0,9.88,9.34,9.61,1.0,14927
KRNT,2016-05-17,9.1,9.44,9.1,9.3,8958,9.1,0.0,9.44,9.1,9.3,1.0,8958
KRNT,2016-05-18,9.1,9.26,8.9,8.9,21465,9.1,0.0,9.26,8.9,8.9,1.0,21465
KRNT,2016-05-19,9.04,9.18,8.805,9.0,57458,9.04,0.0,9.18,8.805,9.0,1.0,57458
KRNT,2016-05-20,9.02,9.07,8.165,8.8,101250,9.02,0.0,9.07,8.165,8.8,1.0,101250
KRNT,2016-05-23,9.01,9.55,9.0,9.08,20347,9.01,0.0,9.55,9.0,9.08,1.0,20347
KRNT,2016-05-24,9.55,9.6,9.15,9.35,34694,9.55,0.0,9.6,9.15,9.35,1.0,34694
KRNT,2016-05-25,9.97,9.97,9.17,9.17,28580,9.97,0.0,9.97,9.17,9.17,1.0,28580
KRNT,2016-05-26,9.99,10.3,9.87,10.0,32638,9.99,0.0,10.3,9.87,10.0,1.0,32638
KRNT,2016-05-27,10.15,10.16,9.78,9.94,35744,10.15,0.0,10.16,9.78,9.94,1.0,35744
KRNT,2016-05-31,9.84,10.13,9.45,10.13,81235,9.84,0.0,10.13,9.45,10.13,1.0,81235
KRNT,2016-06-01,9.88,9.89,9.0001,9.0001,16397,9.88,0.0,9.89,9.0001,9.0001,1.0,16397
KRNT,2016-06-02,10.13,10.13,9.75,9.96,24743,10.13,0.0,10.13,9.75,9.96,1.0,24743
KRNT,2016-06-03,9.85,10.2,9.75,9.87,39908,9.85,0.0,10.2,9.75,9.87,1.0,39908
KRNT,2016-06-06,9.91,10.13,9.71,9.99,14975,9.91,0.0,10.13,9.71,9.99,1.0,14975
KRNT,2016-06-07,10.1,10.155,9.91,10.01,38397,10.1,0.0,10.155,9.91,10.01,1.0,38397
KRNT,2016-06-08,10.19,10.295,9.99,10.0,54890,10.19,0.0,10.295,9.99,10.0,1.0,54890
KRNT,2016-06-09,10.08,10.28,9.95,10.21,31724,10.08,0.0,10.28,9.95,10.21,1.0,31724
KRNT,2016-06-10,10.03,10.12,9.9,9.93,35986,10.03,0.0,10.12,9.9,9.93,1.0,35986
KRNT,2016-06-13,9.51,10.09,9.3,10.0,56040,9.51,0.0,10.09,9.3,10.0,1.0,56040
KRNT,2016-06-14,9.54,9.83,9.51,9.78,9965,9.54,0.0,9.83,9.51,9.78,1.0,9965
KRNT,2016-06-15,9.48,9.73,9.45,9.71,2456,9.48,0.0,9.73,9.45,9.71,1.0,2456
KRNT,2016-06-16,9.92,10.0061,9.47,9.57,26374,9.92,0.0,10.0061,9.47,9.57,1.0,26374
KRNT,2016-06-17,9.9,10.1,9.59,9.8,15683,9.9,0.0,10.1,9.59,9.8,1.0,15683
KRNT,2016-06-20,9.77,10.4903,9.75,10.1,14846,9.77,0.0,10.4903,9.75,10.1,1.0,14846
KRNT,2016-06-21,9.78,10.4859,9.74,9.84,26462,9.78,0.0,10.4859,9.74,9.84,1.0,26462
KRNT,2016-06-22,9.86,9.92,9.77,9.77,6505,9.86,0.0,9.92,9.77,9.77,1.0,6505
KRNT,2016-06-23,9.97,10.04,9.76,10.0,58535,9.97,0.0,10.04,9.76,10.0,1.0,58535
KRNT,2016-06-24,9.46,9.7201,9.27,9.71,18747,9.46,0.0,9.7201,9.27,9.71,1.0,18747
KRNT,2016-06-27,8.83,9.41,8.48,9.41,39325,8.83,0.0,9.41,8.48,9.41,1.0,39325
KRNT,2016-06-28,9.23,9.545,8.8,8.9,32800,9.23,0.0,9.545,8.8,8.9,1.0,32800
KRNT,2016-06-29,9.36,9.52,9.27,9.39,26832,9.36,0.0,9.52,9.27,9.39,1.0,26832
KRNT,2016-06-30,9.76,10.09,9.3614,9.3614,21438,9.76,0.0,10.09,9.3614,9.3614,1.0,21438
KRNT,2016-07-01,10.05,10.14,9.54,9.54,59447,10.05,0.0,10.14,9.54,9.54,1.0,59447
KRNT,2016-07-05,10.08,10.24,10.0,10.0,45475,10.08,0.0,10.24,10.0,10.0,1.0,45475
KRNT,2016-07-06,10.03,10.1,10.0,10.0098,13473,10.03,0.0,10.1,10.0,10.0098,1.0,13473
KRNT,2016-07-07,10.06,10.2199,10.05,10.2199,25278,10.06,0.0,10.2199,10.05,10.2199,1.0,25278
KRNT,2016-07-08,10.17,10.32,10.05,10.1,27799,10.17,0.0,10.32,10.05,10.1,1.0,27799
KRNT,2016-07-11,10.11,10.26,9.39,9.98,28693,10.11,0.0,10.26,9.39,9.98,1.0,28693
KRNT,2016-07-12,10.13,10.16,10.05,10.1,28610,10.13,0.0,10.16,10.05,10.1,1.0,28610
KRNT,2016-07-13,10.12,10.19,9.71,10.13,26825,10.12,0.0,10.19,9.71,10.13,1.0,26825
KRNT,2016-07-14,10.115,10.26,10.0601,10.26,23714,10.115,0.0,10.26,10.0601,10.26,1.0,23714
KRNT,2016-07-15,10.07,10.105,10.01,10.01,6519,10.07,0.0,10.105,10.01,10.01,1.0,6519
KRNT,2016-07-18,10.01,10.136,9.58,10.12,12889,10.01,0.0,10.136,9.58,10.12,1.0,12889
KRNT,2016-07-19,9.99,10.07,9.96,10.07,8172,9.99,0.0,10.07,9.96,10.07,1.0,8172
KRNT,2016-07-20,10.07,10.28,9.95,10.09,26747,10.07,0.0,10.28,9.95,10.09,1.0,26747
KRNT,2016-07-21,10.03,10.0716,10.0,10.0,8306,10.03,0.0,10.0716,10.0,10.0,1.0,8306
KRNT,2016-07-22,10.02,10.05,9.97,10.05,25016,10.02,0.0,10.05,9.97,10.05,1.0,25016
KRNT,2016-07-25,10.11,10.205,9.98,10.03,39479,10.11,0.0,10.205,9.98,10.03,1.0,39479
KRNT,2016-07-26,10.1,10.4575,9.89,9.89,26169,10.1,0.0,10.4575,9.89,9.89,1.0,26169
KRNT,2016-07-27,10.12,10.15,9.96,10.1,53992,10.12,0.0,10.15,9.96,10.1,1.0,53992
KRNT,2016-07-28,10.13,10.15,9.85,10.13,33083,10.13,0.0,10.15,9.85,10.13,1.0,33083
KRNT,2016-07-29,10.1,10.15,9.94,10.03,7063,10.1,0.0,10.15,9.94,10.03,1.0,7063
KRNT,2016-08-01,10.02,10.09,10.0,10.0,5804,10.02,0.0,10.09,10.0,10.0,1.0,5804
KRNT,2016-08-02,10.09,10.12,9.9236,10.0,11249,10.09,0.0,10.12,9.9236,10.0,1.0,11249
KRNT,2016-08-03,10.13,10.15,9.5,9.91,43196,10.13,0.0,10.15,9.5,9.91,1.0,43196
KRNT,2016-08-04,10.05,10.11,9.83,9.83,24935,10.05,0.0,10.11,9.83,9.83,1.0,24935
KRNT,2016-08-05,10.07,10.09,9.95,10.02,24659,10.07,0.0,10.09,9.95,10.02,1.0,24659
KRNT,2016-08-08,10.01,10.09,9.95,10.09,29881,10.01,0.0,10.09,9.95,10.09,1.0,29881
KRNT,2016-08-09,10.0,10.1,9.98,10.0,14035,10.0,0.0,10.1,9.98,10.0,1.0,14035
KRNT,2016-08-10,9.75,10.0,9.69,10.0,11616,9.75,0.0,10.0,9.69,10.0,1.0,11616
KRNT,2016-08-11,9.915,9.9591,9.72,9.72,48442,9.915,0.0,9.9591,9.72,9.72,1.0,48442
KRNT,2016-08-12,9.92,10.09,9.86,9.92,90523,9.92,0.0,10.09,9.86,9.92,1.0,90523
KRNT,2016-08-15,10.11,10.15,9.94,9.94,210959,10.11,0.0,10.15,9.94,9.94,1.0,210959
KRNT,2016-08-16,10.45,10.77,10.005,10.1,53639,10.45,0.0,10.77,10.005,10.1,1.0,53639
KRNT,2016-08-17,10.56,10.56,10.22,10.37,46250,10.56,0.0,10.56,10.22,10.37,1.0,46250
KRNT,2016-08-18,11.345,11.42,10.36,10.5,54355,11.345,0.0,11.42,10.36,10.5,1.0,54355
KRNT,2016-08-19,11.31,11.7,10.83,11.22,26305,11.31,0.0,11.7,10.83,11.22,1.0,26305
KRNT,2016-08-22,10.8,11.3,10.73,11.3,27522,10.8,0.0,11.3,10.73,11.3,1.0,27522
KRNT,2016-08-23,10.73,10.94,10.52,10.63,70825,10.73,0.0,10.94,10.52,10.63,1.0,70825
KRNT,2016-08-24,10.71,10.96,10.69,10.8,7369,10.71,0.0,10.96,10.69,10.8,1.0,7369
KRNT,2016-08-25,10.7,10.78,10.51,10.61,56381,10.7,0.0,10.78,10.51,10.61,1.0,56381
KRNT,2016-08-26,11.01,11.57,11.0,11.37,101970,11.01,0.0,11.57,11.0,11.37,1.0,101970
